Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2015-02-17,78.11729431152344,226110,0.0,0.0,0.07863838413813085,1.13592999223863,77.11768035888672,76.28233337402344,74.98095957438152,72.43850631713867,1.303660171997033,4.749884598336457,9.67499432751068,75.34717107975528,73.6920127744417,77.23678566155053,1.6115695009539233,1193344.7243499756,-2.0717950948746733
2015-02-18,79.77751922607422,320305,0.0,0.0,0.9524402601771271,1.1621492471819437,78.04215850830079,76.81971969604493,75.51048024495442,72.80783081054688,1.0411185906094003,5.38575679554081,10.908652698251817,75.90780282380155,77.45351235018045,81.68414983290889,1.6369094317351398,1721275.2587509155,-2.2363900806778503
2015-02-19,80.06587219238281,313344,0.0,0.0,1.1446764575872663,1.577200895246392,78.58216400146485,77.32739486694337,76.05223388671875,73.19026209513346,1.5861153607431278,5.6427370318206584,11.961280148040725,76.43316855931442,78.03785668238552,82.49935241539882,1.633997057773691,1590769.6875,-2.362862855121719
2015-02-20,79.62023162841797,194131,0.0,0.0,-0.3320465272480675,0.9961262486841491,78.9806137084961,77.7406997680664,76.52524820963542,73.52579956054687,1.4294434475887037,5.423680542856808,12.814567301340448,76.83530685232544,74.82663937573997,82.64826099420054,1.7073959839984658,802352.9375991821,-2.3994743245250447
2015-02-23,80.23190307617188,168459,0.0,0.0,-0.751464505408407,2.04468450692238,79.56256408691407,78.10944290161133,77.02389577229818,73.8604637145996,0.7099174281058297,5.12179328750185,13.866203794979018,77.26337927848158,76.26307303463065,79.31427654426622,1.6910852329841068,621180.9953384399,-2.449608390977815
2015-02-24,79.62896728515625,260768,0.0,0.0,0.5330157918622831,0.9000083043322178,79.86489868164062,78.49128952026368,77.47652180989583,74.1508550008138,0.07456083441501582,4.136423053000333,14.62769304020704,77.56120720940395,71.92835753362941,77.34242999517602,1.6724442888934627,995733.7905273438,-2.4128740108130273
2015-02-25,81.00081634521484,293325,0.0,0.0,-0.4368976719253226,1.3456456295134842,80.10955810546875,79.07585830688477,77.9163324991862,74.5268783569336,0.3204064846213358,4.141897773418282,15.42247622632743,77.99386511705568,75.34465632082983,77.27946472830274,1.692832765790113,1714686.3933563232,-2.466031626462808
2015-02-26,79.71635437011719,240941,0.0,0.0,0.9436937957119369,1.4068108743043837,80.03965454101562,79.31090927124023,78.23148142496744,74.87610549926758,0.35247352884033767,3.654878192642646,15.260956486359305,78.21036139964856,67.14694826653698,72.41762892876412,1.6680754943313976,566334.14402771,-2.3771122033719365
2015-02-27,79.0085678100586,348417,0.0,0.0,-0.6640796798970143,0.9699133919751972,79.91732177734374,79.44896774291992,78.46624043782552,75.17581736246744,0.5555729642917769,3.1010217920526313,14.942804136341348,78.31061741244238,63.09398881356249,66.46990143149657,1.640113836214556,481019.1852722168,-2.223894785009776
2015-03-02,78.56295776367188,259055,0.0,0.0,-0.8563223097582977,1.3369057150114116,79.58353271484376,79.5730484008789,78.6008061726888,75.52154922485352,0.8501391634752422,2.8184889535501196,13.532430250899171,78.34229271134873,60.625576270570235,58.1484254190668,1.611569998364422,321437.148475647,-2.04296187763525
2015-03-03,78.21871185302734,271931,0.9,0.0,-0.5417489514107388,1.599047388551952,79.30148162841797,79.5831901550293,78.7613535563151,75.82609786987305,1.215866065450239,2.2451719340484018,12.257521549107901,78.32678824560641,58.72396318357498,48.56322881049705,1.480496125463003,27578.57347869873,-1.850462497189156
2015-03-04,78.58940887451172,283746,0.0,0.0,-0.5119205363354808,1.7387830405842806,78.81920013427734,79.46437911987304,78.9903055826823,76.14271138509115,0.3299490477482283,1.2622019490274956,10.852937648822456,78.35972150133408,60.16554305181294,56.68746107041245,1.4474872080525567,-337121.5598144531,-1.7081272749387892
2015-03-05,78.43937683105469,224874,0.0,0.0,0.22065759227999138,1.1650718178809143,78.56380462646484,79.30172958374024,79.06187438964844,76.37597376505533,0.08326047068111975,1.0899032350522107,10.216420221971365,78.36970645253102,59.26793108049799,53.84740547244784,1.2924342775945072,-365756.5178833008,-1.5651768691399184
2015-03-06,78.57176971435547,305043,0.0,0.0,-0.13238919101021906,0.7237567579139181,78.47644500732422,79.19688339233399,79.12479349772136,76.66170781453451,0.024283130146790417,0.9559586729436351,8.896280544932363,78.39502656565057,59.83448078827787,54.1738150396856,1.2356347266988952,-319825.9676513672,-1.4459031701689042
